10000 8 2
0.907234775264 0.441444655666 0.0373070599435 0.0413597686303 0.00762610133735 -0.0424566582477 -0.682024918813 0 1 0 
0.0478819548562 0.592229239256 0.0611432502972 0.261788657975 0.283593455018 0.780150473111 0.350939884637 0 0 1 
0.979147470683 0.694219557009 0.334396589346 0.508485451395 0.174192948971 -0.318142458641 -0.502348387276 0 1 0 
0.588040530887 0.72278767725 0.0415339127099 0.956431169206 0.6830626105 0.418128609217 0.438832781222 0 0 1 
0.844922535267 0.277371958446 0.320841820779 0.896486294497 0.593323440489 0.861247863457 -0.752788884565 0 0 1 
0.0904412925227 0.629724878313 0.284855782178 0.153190611072 0.533277193496 0.779633059978 0.217660771369 0 0 1 
0.883435445246 0.735841386465 0.313338514567 0.803437336579 0.998603496811 -0.77143298231 -0.803473345688 0 1 1 
0.825243995728 0.801338951336 0.548992711165 0.788719054149 0.130797268164 0.376342965079 0.761439029757 0 1 0 
0.249476317184 0.874034026799 0.496336348003 0.668866530536 0.273759691624 0.954811372298 0.0729016166527 0 1 1 
0.463318341142 0.634535683952 0.842238904184 0.644173893767 0.460226847024 -0.138596184276 0.979544354181 0 0 1 
0.0489356428047 0.730097240236 0.649548968019 0.703995712963 0.188509056071 0.936739788347 0.544974622409 0 0 1 
0.135165974295 0.121373998218 0.375204698542 0.407529237948 0.612382292719 0.558367928208 -0.188601937135 0 0 0 
0.0505677079385 0.262035780702 0.280007220611 0.839843552832 0.407460614372 0.81058647103 -0.41728497724 0 0 1 
0.174282542439 0.57249474896 0.629088844278 0.508759282543 0.147754001734 0.210639702522 -0.674619120758 0 0 0 
0.117460801744 0.236999359001 0.745043178343 0.456761425018 0.0838285053651 0.932175590845 -0.359996883883 0 0 1 
0.2476530945 0.146686552409 0.900700573734 0.844687262157 0.851090919846 -0.291945446962 -0.419119251686 0 1 1 
0.967128367957 0.323647293101 0.427153931066 0.46395008694 0.248074269396 0.648899408606 -0.979633723531 0 1 0 
0.351634302835 0.789072260864 0.855063784716 0.940856495425 0.113981714088 -0.0493134110836 0.64647386243 0 0 1 
0.836558383612 0.0870477189653 0.144212500383 0.253895913927 0.078958479657 -0.745860349515 0.798823949071 0 0 0 
0.686462267719 0.516666347335 0.0234542817473 0.874509005618 0.412548084456 0.0466352426736 -0.240547536298 0 0 1 
0.437910161895 0.769547509983 0.647488248775 0.167035418568 0.152406882293 -0.422256454172 0.189282078466 0 0 0 
0.483124300016 0.73334974631 0.965819477807 0.280384073148 0.171553293896 -0.0271332118727 -0.0909310747184 0 0 1 
0.813245194304 0.749101574318 0.221524585945 0.264337009138 0.67073839306 0.769316592296 -0.564485941637 0 0 1 
0.64555602331 0.38022518953 0.908647822576 0.580076741523 0.877088079705 -0.435141308834 -0.534425020175 0 1 1 
0.148544839246 0.974587793863 0.314972306081 0.856721498689 0.910370485076 -0.809674734811 0.0173615900559 0 1 1 
0.57585962354 0.653496296354 0.801650510824 0.706220802898 0.971114212899 -0.630317658495 0.190289632748 0 1 1 
0.646098343185 0.237257304268 0.42222329424 0.771050467566 0.78280174347 0.476684229987 -0.0467159794291 0 0 0 
0.342320374629 0.400102984044 0.823098580018 0.273257968936 0.0175149253093 0.778284766476 0.927590154516 0 0 1 
0.727393001899 0.590152304804 0.787551664508 0.675635810573 0.416445314204 0.599742121431 -0.944277709446 0 0 0 
0.21529495056 0.173036800055 0.325172725304 0.588319801082 0.832096069674 -0.411302650481 0.391749652492 0 1 0 
0.409030771152 0.687530016445 0.925056038724 0.178752696728 0.833528631763 0.0928797563093 -0.979961823242 0 1 1 
0.293873614224 0.538450444256 0.442016351508 0.763511914895 0.57645647476 0.199195206196 0.146449971545 0 0 0 
0.856405508794 0.540225850759 0.53689488552 0.431797605461 0.704181757745 -0.0761430663682 -0.172731776888 0 0 0 
0.603229995496 0.286785625167 0.106315641054 0.767810467921 0.168518205894 0.1756100102 -0.74380491273 0 0 0 
0.859806048903 0.0402177603807 0.203926745253 0.16500137672 0.178480034271 0.215749081496 -0.337182983543 0 0 0 
0.842869678526 0.631135026665 0.0432319344144 0.785246415022 0.349513672662 -0.117162637819 0.852341552757 0 0 1 
0.0991351761145 0.604327469433 0.540859103947 0.0385343193626 0.672962411585 -0.850763026281 -0.195588575875 0 0 0 
0.248545372786 0.180964134475 0.781999083037 0.845711908522 0.225775701125 0.0207856632079 -0.784288210557 0 0 1 
0.792501544989 0.755730323004 0.0773627010073 0.548406570868 0.0098182671429 0.37685491877 0.652055022908 0 0 0 
0.974385504291 0.0408118915703 0.457467128653 0.663144904047 0.528723022592 -0.0620766783822 -0.623941934048 0 1 0 
0.497750508345 0.593892154706 0.0682970820508 0.644518227515 0.697474131797 -0.097082868375 -0.769628013469 0 0 0 
0.455354333717 0.0626431448639 0.0838031054494 0.136439769677 0.0757377108858 0.18735298999 -0.18320990546 0 0 0 
0.768446178755 0.388818457885 0.685394954451 0.233707765905 0.917723951121 -0.674918906395 0.980363363891 0 1 1 
0.64498963818 0.783420833684 0.762876998053 0.675422069799 0.607196660706 -0.243063362002 0.633049743585 0 0 0 
0.372547732526 0.442932517015 0.500122373712 0.236030447477 0.92410530268 -0.696527532081 -0.104565373848 0 1 0 
0.747410717318 0.584169720936 0.995001138688 0.0341924129401 0.128835296805 -0.096752136827 -0.436941891603 0 0 1 
0.939747934853 0.741002547649 0.500522606141 0.525487549379 0.497400919491 -0.747059506027 0.870965581972 0 1 1 
0.383035522734 0.99772266944 0.813244456885 0.946730577858 0.194287314317 0.0970124379223 -0.0690929259584 0 1 1 
0.607661533939 0.44053094087 0.54528423675 0.177171906926 0.243350527838 0.607300926773 0.684910108684 0 0 0 
0.266055626621 0.681786069274 0.116767238341 0.904667215235 0.799889146773 0.554901408708 0.222512843624 0 0 1 
0.713590064171 0.0473849299724 0.238587047753 0.909941733782 0.290674936824 -0.886202122161 0.273755842317 0 0 1 
0.513709882018 0.515393315989 0.523721351466 0.27120494052 0.350040892229 -0.98058695167 -0.158035519001 0 0 0 
0.477271897524 0.90220445874 0.433790737418 0.0511561629112 0.510362932608 -0.763714555256 0.743114282034 0 1 0 
0.701290939665 0.522746571388 0.674265426835 0.211206614772 0.0382378967968 -0.126327024904 0.554199799702 0 0 0 
0.297704949485 0.0415305567835 0.423598771947 0.4748573436 0.021193182873 0.966604708787 -0.675683547668 0 0 1 
0.845144292178 0.844955056375 0.526402427468 0.174740201476 0.0732972656983 -0.413177755265 0.375097772273 0 1 0 
0.641596094132 0.922052702331 0.778452915477 0.245626997518 0.316672266736 -0.203685669866 0.716932060063 0 1 0 
0.25783977889 0.0022467437902 0.939401629929 0.612812731836 0.463195757916 0.634790866986 -0.605233847566 0 0 1 
0.385038242721 0.782869761551 0.0653744237078 0.445064497427 0.521705347997 -0.635866920814 -0.782229299875 0 0 0 
0.963319817766 0.859172949707 0.220705767698 0.19581780834 0.769562186694 -0.580098873133 0.914300166261 0 1 1 
0.0696827575515 0.797044515308 0.295696009325 0.133396933187 0.144008147908 0.313045076917 0.236102569129 0 0 0 
0.51958676612 0.923239443928 0.480390495933 0.115565716197 0.806419405081 -0.165096100703 0.776621597931 0 1 0 
0.0762014682745 0.966322248516 0.716734211818 0.142448623006 0.266577040054 -0.492821854488 -0.821076878345 0 1 0 
0.205845755671 0.450637332024 0.15134089449 0.997521338071 0.983158371587 0.389300832473 -0.525576793257 0 1 1 
0.00881531526654 0.302723722087 0.231812951618 0.0011867341005 0.505653844945 -0.861928799016 0.0863883611161 0 0 0 
0.631659626947 0.526436647608 0.363743005931 0.493365677612 0.0461391806228 0.480876932028 0.712868110566 0 0 0 
0.874687304485 0.831835068439 0.612223909046 0.335638202914 0.438024586236 0.211931553336 -0.21643418833 0 1 0 
0.485021680741 0.925538665991 0.316114141659 0.956697803238 0.767309059533 0.979892004898 0.165081539454 0 1 1 
0.32621247145 0.993809954144 0.791294548232 0.89612519624 0.135473392902 0.63498721875 -0.68114403282 0 1 1 
0.358838694896 0.0348305551198 0.0491392796573 0.342851859048 0.00408443715551 0.870163249595 0.373876869089 0 0 1 
0.799244870445 0.711085849298 0.438277674815 0.476027728382 0.131015774038 -0.779362063831 0.15683310609 0 0 0 
0.530142750405 0.296631380924 0.722139827381 0.311502649633 0.529467363997 -0.217370233665 -0.545934768893 0 0 0 
0.443027094876 0.29160711758 0.934471944257 0.251777273938 0.932572544808 -0.231407654937 -0.422641149605 0 1 1 
0.00324879334317 0.807371958467 0.288909587626 0.961530572453 0.691458346371 0.29910206704 0.522049114245 0 1 1 
0.782410576343 0.49425339491 0.856103357662 0.785305275357 0.450923828915 0.549869463715 0.295393602826 0 0 1 
0.834048016788 0.178713257739 0.9252113182 0.497231869325 0.449636648559 -0.708823545419 0.62724152037 0 0 1 
0.904875390045 0.460939073879 0.599057366923 0.442045703016 0.183959580954 0.663955507903 -0.963513209802 0 1 0 
0.946894933137 0.181508281683 0.986182728379 0.253707534388 0.652705145183 0.453460280092 0.480896812474 0 1 1 
0.946871951442 0.171112197769 0.822452181536 0.442654974825 0.105002560479 0.194012136624 0.168335108282 0 1 1 
0.00179480502644 0.246661831444 0.011898715855 0.655393078451 0.0264216407154 -0.759166076566 -0.0911719227428 0 0 0 
0.0613797422988 0.23588134934 0.516291400416 0.294056549736 0.413220169911 0.9744987961 0.810974166953 0 0 1 
0.630510500199 0.955654490196 0.608616721186 0.834057557485 0.772299290237 -0.185203538029 -0.113683449369 0 1 1 
0.6948782619 0.0268410265256 0.611961662797 0.864639866311 0.394560194609 -0.626485865644 0.736687745419 0 0 1 
0.978845110558 0.541317783877 0.292310210003 0.341466323088 0.329672327961 -0.467187568363 0.442778214344 0 1 0 
0.923898194424 0.192758744985 0.584041271655 0.202566140399 0.566539693398 0.58969368178 -0.477749652862 0 1 0 
0.471217985719 0.335528288313 0.83309160351 0.941306150922 0.394784354638 0.807727391872 0.240342725182 0 0 1 
0.806244749437 0.452374298257 0.144197030403 0.806552917237 0.515938523397 -0.102006115423 -0.980652318047 0 0 1 
0.914873401298 0.128971632995 0.0574192054321 0.613014424085 0.668264993934 -0.105367274722 -0.572932770515 0 1 0 
0.661552210341 0.784476941156 0.330979261463 0.443242835006 0.209172638219 0.910245299887 0.508627158481 0 0 1 
